BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2401:ee00:230::/48|1853 1764 6939 4761 23951|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2407:0:1002::/48|1853 1764 6939 4761 17922|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2407:0:1002::/48|1853 1764 6939 4761 17922|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2001:e00::/32|1853 6939 7473 4761 4795|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2001:e00::/32|1853 6939 7473 4761 4795|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2407::/32|1853 6939 7473 4761|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2407::/32|1853 6939 7473 4761|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2404:6d00::/32|1853 6939 7473 4761 45294|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2404:6d00::/32|1853 6939 7473 4761 45294|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58::/33|1853 1764 6939 52694|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58::/33|1853 1764 6939 52694|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58:8000::/33|1853 1764 6939 52694|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2804:c58:8000::/33|1853 1764 6939 52694|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2403:8000::/32|1853 20965 24490 18007 4796|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2403:8000::/32|1853 20965 24490 18007 4796|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2001:4490:d240::/46|1853 21320 174 6453 4755 9829|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2001:4490:d240::/46|1853 21320 174 6453 4755 9829|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d:baa2::/48|1853 3356 4230 28573|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2804:14d:baa2::/48|1853 3356 4230 28573|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2403:af00::/32|1853 6939 7473 4761 38772|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2403:af00::/32|1853 6939 7473 4761 38772|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2001:df0:9c::/48|1853 1764 6939 4761 17553|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2001:df0:9c::/48|1853 1764 6939 4761 17553|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2406:9600::/32|1853 1764 6939 4761 10208|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2406:9600::/32|1853 1764 6939 4761 10208|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2402:f080::/48|1853 1764 6939 4761 38150|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2402:f080::/48|1853 1764 6939 4761 38150|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2402:f080:1::/48|1853 1764 6939 4761 38150|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2402:f080:1::/48|1853 1764 6939 4761 38150|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2407:0:3000::/36|1853 1764 6939 4761|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2407:0:3000::/36|1853 1764 6939 4761|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2001:df0:ba::/48|1853 20965 24490 18007 46019|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2001:df0:ba::/48|1853 20965 24490 18007 46019|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2a00:ad87:4600::/48|1853 3356 1299 7473 3758 9911 9890|IGP
BGP4MP|01/01/17 11:12:44|A|2001:7f8:30:0:1:1:0:1853|1853|2a00:ad87:4600::/48|1853 3356 1299 7473 3758 9911 9890|IGP
BGP4MP|01/01/17 11:12:44|A|193.203.0.91|13237|103.9.181.0/24|13237 1299 3356 58615|IGP
BGP4MP|01/01/17 11:12:44|A|193.203.0.91|13237|103.9.181.0/24|13237 1299 7473 58615 58615 58615 58615 58615 58615 58615 58615|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|213.199.212.0/24|6720 1853 2852 201053 50607 200438 200438 200438 200438 200438|IGP
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|103.76.200.0/23
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|103.76.200.0/22
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|103.76.202.0/23
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|61.12.46.0/24|6720 1853 3356 6453 4755 45820|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|61.12.95.0/24|6720 1853 3356 6453 4755 45820|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|41.79.122.0/23|6720 1853 3356 9498 59605 37376|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|67.43.96.0/20|6720 1853 3356 209 30481|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.212.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.239.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.244.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.249.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.251.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|122.252.242.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|122.252.252.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|122.252.254.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|122.252.255.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|203.153.42.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|203.153.44.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|203.153.45.0/24|6720 1853 3356 55410 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.218.0/24|6720 1853 1764 8218 1273 55410 24186 {59194}|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.223.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.227.0/24|6720 8447 6939 15412 18101 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.229.0/24|6720 8447 6939 15412 18101 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.235.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.242.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.243.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|122.252.224.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|122.252.236.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|122.252.237.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|122.252.238.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|122.252.239.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|122.252.244.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|203.153.35.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|203.153.39.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|203.153.40.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|203.153.46.0/24|6720 1853 3356 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.240.0/24|6720 1853 3356 1273 55410 24186 {59194}|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.241.0/24|6720 1853 1764 8218 1273 55410 24186 {45851}|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|169.255.24.0/24|6720 1853 3356 9498 59605 37376 327786 327786|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|216.238.254.0/23|6720 1853 3356 13904 13904 13904 13904 13904 13904|IGP
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|41.46.0.0/19
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|41.46.32.0/22
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|41.232.128.0/19
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|41.234.124.0/22
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|41.239.37.0/24
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|41.239.190.0/24
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|163.121.225.0/24
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|168.228.117.0/24
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|13.15.32.0/20|6720 1853 3356 5650 22390|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|23.50.192.0/20|6720 8447 3257 8452 8452 8452|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|95.100.16.0/20|6720 8447 3257 8452 8452 8452|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|95.101.100.0/22|6720 8447 3257 8452 8452 8452|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|184.29.4.0/23|6720 8447 3257 8452 8452 8452|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|41.36.80.0/20|6720 8447 3257 8452|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|41.36.96.0/19|6720 8447 3257 8452|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|41.36.112.0/20|6720 8447 3257 8452|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|41.43.160.0/21|6720 8447 3257 8452|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|41.232.0.0/17|6720 8447 3257 8452|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|41.232.0.0/13|6720 8447 6762 8452|INCOMPLETE
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|196.218.0.0/15|6720 8447 6762 8452|INCOMPLETE
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|41.233.176.0/20|6720 8447 6762 8452|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|41.233.192.0/19|6720 8447 6762 8452|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|45.127.96.0/22|6720 1853 1764 10026 133731 55933 55933 55933|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|45.121.230.0/24|6720 1853 3356 1299 1273 55410 24186 134426|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|45.121.231.0/24|6720 1853 3356 1299 1273 55410 24186 134426|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|65.217.233.0/24|6720 1853 3356 32295|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|103.9.181.0/24|6720 8447 3356 58615|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|103.12.76.0/22|6720 1853 1764 2914 9381 134121 134121|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|103.59.102.0/23|6720 1853 1764 2914 9381 134121 134121|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|103.197.24.0/22|6720 1853 1764 2914 9381 134121 134121|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|103.200.28.0/22|6720 1853 1764 2914 9381 134121 134121|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|103.213.248.0/22|6720 1853 1764 2914 9381 134121 134121|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|144.48.8.0/22|6720 1853 1764 2914 9381 134121 134121|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.246.0/24|6720 1853 1764 8218 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.247.0/24|6720 1853 1764 8218 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|112.133.248.0/24|6720 1853 1764 8218 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|203.153.37.0/24|6720 1853 1764 8218 1273 55410 24186|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|146.145.4.0/24|6720 1853 3356 33659 36679|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|146.145.145.0/24|6720 1853 3356 33659 36679|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|163.121.187.0/24|6720 8447 3257 8452|INCOMPLETE
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|196.202.0.0/17|6720 8447 3257 8452|INCOMPLETE
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|193.27.242.27/32|6720 1853 15772 28761|INCOMPLETE
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|193.243.214.0/24|6720 8447 8928 15924 8386|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|185.46.60.0/23|6720 1853 5588 50084 50084 50084 50084 35346|INCOMPLETE
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|125.21.19.0/24
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|154.66.175.0/24
BGP4MP|01/01/17 11:12:45|W|193.203.0.63|6720|200.7.156.0/24
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|45.116.76.0/22|6720 8447 3320 2914 64050 133731|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|103.56.112.0/22|6720 8447 3320 2914 64050 133731|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|103.76.84.0/22|6720 8447 3320 2914 64050 133731|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|66.19.194.0/24|6720 8447 1299 7029 6316|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.112.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.115.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.116.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.117.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.118.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.119.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.120.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.121.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.122.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.123.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.124.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.125.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.126.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.54.127.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.187.30.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.187.31.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|199.188.202.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|199.188.205.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|199.188.206.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|199.193.6.0/24|6720 1853 1764 174 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|198.143.34.0/24|6720 1853 1764 3257 19551 19551 19551 19551|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|199.83.131.0/24|6720 1853 1764 3257 19551 19551 19551 19551|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|45.121.228.0/24|6720 1853 3209 3209 55410 55410 55410 24186 134426|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|45.121.229.0/24|6720 1853 3209 3209 55410 55410 55410 24186 134426|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|104.219.248.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|104.219.250.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|162.213.250.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|162.213.253.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|162.213.254.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|162.213.255.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|162.255.116.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|162.255.119.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|192.64.114.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|192.64.115.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|192.64.116.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|192.64.117.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|192.64.118.0/24|6720 8447 3257 19551 19551 19551 19551 22612|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|131.72.244.0/22|6720 8447 3320 2914 61832 28368 262393|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|177.129.80.0/21|6720 8447 3320 2914 61832 28368 262393|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|177.190.240.0/23|6720 8447 3320 2914 61832 28368 262393|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|172.81.111.0/24|6720 8447 3491 64050 133731 133731 134671|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|177.190.243.0/24|6720 1853 3356 701 4230 262393|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.0.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.1.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.2.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.3.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.4.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.5.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.11.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.12.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.13.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.14.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.15.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.16.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.17.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.18.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.19.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.20.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.21.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.22.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.23.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.24.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.25.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.26.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.27.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.28.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.29.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.30.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.31.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.32.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.33.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.34.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.35.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.36.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.37.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.38.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.39.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.40.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.41.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.42.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.43.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.44.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.45.0/24|6720 8447 6762 39386 47794 48695|IGP
BGP4MP|01/01/17 11:12:45|A|193.203.0.63|6720|188.248.46.0/24|6720 8447 6762 39386 47794 48695|IGP
